ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,52.4078947368421,1.43364,34.07,2129857.285714286,1637402283.15,0.0
9.0,54.83842105263157,1.428517,34.07,2119006.875,1637402283.45,0.0
9.0,-43.24684210526316,1.434921,34.07,2122626.285714286,1637402283.75,0.0
9.0,-21.763,1.430438,34.07,2125484.5,1637402284.05,0.0
9.0,54.84315789473684,1.431079,34.09,2102199.1428571427,1637402284.35,0.0
9.0,15.553157894736842,1.428517,34.09,2096744.375,1637402284.65,0.0
9.0,-57.54736842105264,1.434921,34.09,2104479.8571428573,1637402284.95,0.0
9.0,-4.555263157894736,1.432359,34.09,2106084.125,1637402285.25,0.0
9.0,50.783,1.437483,34.07,2087573.0,1637402285.55,0.0
9.0,-11.70157894736842,1.437483,34.07,2088610.875,1637402285.85,0.0
9.0,-83.25578947368422,1.436202,34.07,2099507.4285714286,1637402286.15,0.0
9.0,31.683157894736844,1.432359,34.07,2093879.142857143,1637402286.45,0.0
9.0,45.22684210526315,1.431079,34.07,2077647.0,1637402286.75,0.0
9.0,-22.329500000000003,1.4329999999999998,34.07,2081187.375,1637402287.05,0.0
9.0,-44.40052631578947,1.440044,34.07,2091977.5714285716,1637402287.35,0.0
9.0,53.73947368421052,1.434921,34.07,2073178.875,1637402287.65,0.0
9.0,2.5757894736842104,1.440044,34.07,2068334.2857142857,1637402287.95,0.0
9.0,-60.8621052631579,1.437483,34.07,2077886.375,1637402288.25,0.0
9.0,48.39450000000001,1.431719,34.07,2063214.75,1637402288.55,0.0
9.0,4.880526315789474,1.43364,34.07,2055773.7142857143,1637402288.85,0.0
9.0,-54.804210526315785,1.431079,34.07,2062225.625,1637402289.15,0.0
9.0,48.43947368421052,1.43364,34.03,2047177.0,1637402289.45,0.0
9.0,-16.873684210526317,1.438763,34.03,2045575.25,1637402289.75,0.0
9.0,3.5860000000000007,1.438763,34.03,2048918.4285714289,1637402290.05,0.0
9.0,54.82473684210527,1.437483,34.05,2036597.375,1637402290.35,0.0
9.0,14.80157894736842,1.436202,34.05,2042853.4285714289,1637402290.65,0.0
9.0,-34.47526315789474,1.432359,34.05,2059652.5,1637402290.95,0.0
9.0,-70.13473684210526,1.431079,34.05,2080648.375,1637402291.25,0.0
9.0,59.821000000000005,1.429798,34.07,2077832.2857142857,1637402291.55,0.0
9.0,30.71736842105264,1.434921,34.07,2083092.625,1637402291.85,0.0
9.0,-26.370526315789476,1.440044,34.07,2097662.714285714,1637402292.15,0.0
9.0,-61.72473684210527,1.438763,34.07,2115913.75,1637402292.45,0.0
9.0,50.24526315789474,1.436202,34.07,2117805.8571428573,1637402292.75,0.0
9.0,21.6375,1.4387635,34.07,2124545.5,1637402293.05,0.0
9.0,-58.695789473684215,1.436202,34.03,2139632.375,1637402293.35,0.0
9.0,18.93631578947369,1.43364,34.03,2148159.714285714,1637402293.65,0.0
9.0,33.426842105263155,1.432359,34.03,2151080.8571428573,1637402293.95,0.0
9.0,-21.33157894736842,1.428517,34.03,2161101.0,1637402294.25,0.0
9.0,-36.163,1.4355615,34.07,2174488.625,1637402294.55,0.0
9.0,41.27473684210526,1.438763,34.07,2172475.285714286,1637402294.85,0.0
9.0,5.907894736842106,1.440044,34.07,2175866.25,1637402295.15,0.0
9.0,-67.66684210526314,1.438763,34.05,2185852.714285714,1637402295.45,0.0
9.0,15.161052631578944,1.437483,34.05,2192137.875,1637402295.75,0.0
9.0,48.9885,1.434921,34.05,2186482.571428572,1637402296.05,0.0
9.0,-11.806315789473684,1.440044,34.07,2190614.25,1637402296.35,0.0
9.0,-55.84473684210527,1.436202,34.07,2200315.1428571427,1637402296.65,0.0
9.0,49.16105263157895,1.434921,34.07,2199003.5,1637402296.95,0.0
9.0,24.48368421052632,1.437483,34.07,2198657.0,1637402297.25,0.0
9.0,-50.4975,1.441325,34.03,2205827.0,1637402297.55,0.0
9.0,-13.514210526315788,1.442606,34.03,2213803.4285714286,1637402297.85,0.0
9.0,56.28473684210527,1.445167,34.03,2207688.5,1637402298.15,0.0
9.0,8.638421052631578,1.441325,34.05,2209821.75,1637402298.45,0.0
9.0,-74.92947368421052,1.434921,34.05,2217426.4285714286,1637402298.75,0.0
9.0,16.2245,1.4419655,34.05,2221285.125,1637402299.05,0.0
9.0,45.928947368421056,1.440044,34.03,2213992.0,1637402299.35,0.0
9.0,-15.222105263157896,1.436202,34.03,2215496.875,1637402299.65,0.0
9.0,-49.90315789473684,1.445167,34.03,2222506.0,1637402299.95,0.0
9.0,50.21736842105263,1.442606,34.03,2215163.571428572,1637402300.25,0.0
9.0,13.59,1.4438865,34.03,2212009.125,1637402300.55,0.0
9.0,-77.40052631578948,1.445167,34.03,2216744.375,1637402300.85,0.0
9.0,33.25105263157894,1.440044,34.03,2214873.571428572,1637402301.15,0.0
9.0,52.1678947368421,1.441325,34.03,2200550.625,1637402301.45,0.0
9.0,-12.407368421052633,1.438763,34.03,2196574.8571428573,1637402301.75,0.0
9.0,-77.5335,1.4419655,34.03,2200038.0,1637402302.05,0.0
9.0,61.01473684210527,1.442606,34.03,2189735.625,1637402302.35,0.0
9.0,36.73421052631579,1.447729,34.03,2174592.8571428573,1637402302.65,0.0
9.0,-38.20210526315789,1.44901,34.03,2172699.75,1637402302.95,0.0
9.0,-24.967894736842105,1.447729,34.03,2173050.25,1637402303.25,0.0
9.0,60.56700000000001,1.4477289999999998,34.03,2158373.1428571427,1637402303.55,0.0
9.0,13.187894736842106,1.445167,34.03,2154456.0,1637402303.85,0.0
9.0,-74.43684210526315,1.443887,34.03,2159695.4285714286,1637402304.15,0.0
9.0,20.06736842105263,1.443887,34.03,2165334.125,1637402304.45,0.0
9.0,50.28736842105263,1.445167,34.03,2158830.625,1637402304.75,0.0
9.0,-13.6175,1.4477289999999998,34.03,2162869.571428572,1637402305.05,0.0
9.0,-52.06736842105264,1.454133,34.03,2173266.75,1637402305.35,0.0
9.0,52.73263157894737,1.452852,34.03,2173864.1428571427,1637402305.65,0.0
9.0,22.173157894736843,1.44901,34.03,2175494.714285714,1637402305.95,0.0
9.0,-47.78736842105263,1.451571,34.03,2183715.75,1637402306.25,0.0
9.0,-17.421499999999998,1.450931,34.0,2193681.0,1637402306.55,0.0
9.0,52.39368421052632,1.443887,34.0,2190252.375,1637402306.85,0.0
9.0,1.9042105263157896,1.443887,34.0,2192510.714285714,1637402307.15,0.0
9.0,-68.95368421052632,1.446448,34.0,2198712.75,1637402307.45,0.0
9.0,36.75421052631579,1.445167,34.0,2203842.571428572,1637402307.75,0.0
9.0,34.0535,1.4502905,34.0,2202084.625,1637402308.05,0.0
9.0,-27.966315789473686,1.454133,34.0,2207375.285714286,1637402308.35,0.0
9.0,-60.3757894736842,1.455414,34.0,2216745.375,1637402308.65,0.0
9.0,56.8278947368421,1.455414,34.0,2215195.4285714286,1637402308.95,0.0
9.0,28.769473684210528,1.452852,34.0,2213333.25,1637402309.25,0.0
9.0,-35.5155,1.4490094999999998,34.0,2218715.0,1637402309.55,0.0
9.0,-51.69263157894736,1.445167,34.0,2227187.1428571427,1637402309.85,0.0
9.0,54.387894736842114,1.446448,34.0,2225116.875,1637402310.15,0.0
9.0,17.081052631578945,1.446448,33.99,2222120.75,1637402310.45,0.0
9.0,-65.86947368421052,1.450291,33.99,2226730.571428572,1637402310.75,0.0
9.0,32.014,1.452852,33.99,2229658.25,1637402311.05,0.0
9.0,42.85842105263158,1.454133,33.99,2224400.0,1637402311.35,0.0
9.0,-39.58105263157895,1.450291,33.99,2226544.75,1637402311.65,0.0
9.0,-47.75368421052631,1.451571,33.99,2233062.714285714,1637402311.95,0.0
9.0,63.20000000000001,1.446448,33.99,2225519.125,1637402312.25,0.0
9.0,17.277500000000003,1.4470885,33.99,2221097.0,1637402312.55,0.0
9.0,-71.41105263157894,1.446448,33.99,2223319.125,1637402312.85,0.0
9.0,10.01842105263158,1.451571,33.99,2225264.571428572,1637402313.15,0.0
9.0,54.67736842105264,1.452852,33.99,2215383.875,1637402313.45,0.0
9.0,-13.702105263157891,1.451571,33.99,2213983.1428571427,1637402313.75,0.0
9.0,-52.9385,1.4522119999999998,33.99,2219537.5,1637402314.05,0.0
9.0,67.16894736842106,1.454133,33.97,2214156.0,1637402314.35,0.0
9.0,32.30157894736842,1.455414,33.97,2210508.625,1637402314.65,0.0
9.0,-41.0521052631579,1.451571,33.97,2215119.1428571427,1637402314.95,0.0
9.0,-53.876315789473686,1.454133,33.97,2223670.625,1637402315.25,0.0
9.0,63.1555,1.4464480000000002,33.99,2220100.375,1637402315.55,0.0
9.0,17.90684210526316,1.447729,33.99,2220446.8571428573,1637402315.85,0.0
9.0,-68.54263157894736,1.454133,33.99,2227658.875,1637402316.15,0.0
9.0,16.106315789473683,1.457975,33.99,2235138.625,1637402316.45,0.0
9.0,57.44894736842105,1.456694,33.99,2227116.4285714286,1637402316.75,0.0
9.0,-4.775,1.4566945,33.99,2228630.5,1637402317.05,0.0
9.0,-85.75157894736842,1.452852,33.97,2235165.1428571427,1637402317.35,0.0
9.0,49.82473684210527,1.454133,33.97,2236151.0,1637402317.65,0.0
9.0,41.80578947368421,1.44901,33.97,2230030.8571428573,1637402317.95,0.0
9.0,-34.37578947368421,1.450291,33.97,2227803.875,1637402318.25,0.0
9.0,-24.964,1.450931,33.99,2228554.125,1637402318.55,0.0
9.0,55.01842105263157,1.456694,33.99,2222069.285714286,1637402318.85,0.0
9.0,8.688421052631579,1.457975,33.99,2216304.0,1637402319.15,0.0
9.0,-66.77947368421053,1.463098,33.97,2217279.75,1637402319.45,0.0
9.0,7.942105263157895,1.452852,33.97,2216543.25,1637402319.75,0.0
9.0,49.45550000000001,1.4522119999999998,33.97,2209721.0,1637402320.05,0.0
9.0,-1.3326315789473684,1.447729,33.97,2210006.375,1637402320.35,0.0
9.0,-69.15052631578948,1.447729,33.97,2215137.0,1637402320.65,0.0
9.0,23.11894736842105,1.450291,33.97,2214641.714285714,1637402320.95,0.0
9.0,35.07631578947369,1.447729,33.97,2213086.75,1637402321.25,0.0
9.0,-21.6895,1.4534925,33.97,2217209.5,1637402321.55,0.0
9.0,-47.42315789473684,1.456694,33.97,2222717.285714286,1637402321.85,0.0
9.0,47.96947368421053,1.464379,33.97,2220108.5,1637402322.15,0.0
9.0,23.6278947368421,1.455414,33.97,2221990.285714286,1637402322.45,0.0
9.0,-29.55315789473684,1.455414,33.97,2227745.0,1637402322.75,0.0
9.0,-48.328500000000005,1.452852,33.97,2233019.1428571427,1637402323.05,0.0
9.0,46.01736842105263,1.452852,33.99,2229524.0,1637402323.35,0.0
9.0,15.456842105263158,1.454133,33.99,2229757.714285714,1637402323.65,0.0
9.0,-58.98947368421052,1.454133,33.99,2233254.0,1637402323.95,0.0
9.0,15.784736842105264,1.456694,33.99,2231040.571428572,1637402324.25,0.0
9.0,41.2305,1.4586155,33.99,2227053.0,1637402324.55,0.0
9.0,-24.336315789473684,1.461818,33.99,2227911.4285714286,1637402324.85,0.0
9.0,-56.42157894736842,1.460537,33.99,2229073.375,1637402325.15,0.0
9.0,54.77684210526316,1.455414,33.97,2219616.0,1637402325.45,0.0
9.0,29.51842105263158,1.455414,33.97,2214193.5,1637402325.75,0.0
9.0,-21.644,1.4522115,33.97,2213376.8571428573,1637402326.05,0.0
9.0,-44.07684210526316,1.454133,33.97,2213098.75,1637402326.35,0.0
9.0,61.6978947368421,1.456694,33.97,2201387.4285714286,1637402326.65,0.0
9.0,24.96736842105263,1.456694,33.97,2194656.5,1637402326.95,0.0
9.0,-52.19105263157894,1.461818,33.97,2194028.714285714,1637402327.25,0.0
9.0,-22.829,1.4611770000000002,33.95,2193177.625,1637402327.55,0.0
9.0,67.09157894736842,1.457975,33.95,2182165.285714286,1637402327.85,0.0
9.0,22.205789473684213,1.454133,33.95,2179159.0,1637402328.15,0.0
9.0,-46.76263157894737,1.455414,33.97,2181817.714285714,1637402328.45,0.0
9.0,-47.34157894736842,1.457975,33.97,2185400.125,1637402328.75,0.0
9.0,64.6965,1.4598965000000002,33.97,2178817.285714286,1637402329.05,0.0
9.0,24.56,1.464379,33.97,2178136.25,1637402329.35,0.0
9.0,-44.57578947368421,1.46566,33.97,2182221.833333333,1637402329.65,0.0
9.0,-28.63736842105263,1.46566,33.97,2187413.125,1637402329.95,0.0
9.0,57.61842105263158,1.463098,33.97,2182721.1428571427,1637402330.25,0.0
9.0,12.594500000000002,1.463739,33.97,2182351.0,1637402330.55,0.0
9.0,-71.60894736842106,1.460537,33.97,2186559.5,1637402330.85,0.0
9.0,7.532631578947369,1.455414,33.97,2190865.1428571427,1637402331.15,0.0
9.0,59.13947368421053,1.457975,33.95,2184777.714285714,1637402331.45,0.0
9.0,4.2915789473684205,1.454133,33.95,2184287.625,1637402331.75,0.0
9.0,-81.7825,1.4605365,33.95,2188977.4285714286,1637402332.05,0.0
9.0,27.81947368421052,1.463098,33.95,2191499.875,1637402332.35,0.0
9.0,50.09157894736842,1.460537,33.95,2183019.375,1637402332.65,0.0
9.0,-14.64263157894737,1.464379,33.95,2182030.0,1637402332.95,0.0
9.0,-58.53052631578947,1.466941,33.95,2185987.125,1637402333.25,0.0
9.0,53.9735,1.4618175,33.97,2180122.285714286,1637402333.55,0.0
9.0,27.66631578947368,1.460537,33.97,2173363.625,1637402333.85,0.0
9.0,-27.63315789473684,1.46566,33.97,2173765.571428572,1637402334.15,0.0
9.0,-61.05631578947368,1.470783,33.95,2178618.5,1637402334.45,0.0
9.0,49.50052631578947,1.470783,33.95,2172502.8571428573,1637402334.75,0.0
9.0,25.716500000000003,1.4714235,33.95,2165919.375,1637402335.05,0.0
9.0,-31.632631578947368,1.473345,33.95,2166605.285714286,1637402335.35,0.0
9.0,-40.34,1.470783,33.95,2170931.25,1637402335.65,0.0
9.0,44.18526315789474,1.477187,33.95,2164227.4285714286,1637402335.95,0.0
9.0,17.051578947368423,1.470783,33.95,2160662.75,1637402336.25,0.0
9.0,-50.443,1.4701425,33.95,2163387.714285714,1637402336.55,0.0
9.0,-17.92421052631579,1.470783,33.95,2167332.625,1637402336.85,0.0
9.0,54.765263157894736,1.474626,33.95,2158959.285714286,1637402337.15,0.0
9.0,12.686315789473683,1.475906,33.93,2156185.25,1637402337.45,0.0
9.0,-64.63105263157894,1.477187,33.93,2159034.714285714,1637402337.75,0.0
9.0,8.386500000000002,1.4771869999999998,33.93,2161153.0,1637402338.05,0.0
9.0,47.77736842105263,1.473345,33.93,2153742.285714286,1637402338.35,0.0
9.0,-7.807368421052632,1.477187,33.93,2153061.75,1637402338.65,0.0
9.0,-66.91,1.472064,33.93,2157504.625,1637402338.95,0.0
9.0,54.45315789473685,1.470783,33.93,2152169.1428571427,1637402339.25,0.0
9.0,40.145500000000006,1.472064,33.93,2147043.4285714286,1637402339.55,0.0
9.0,-25.14631578947368,1.474626,33.93,2148994.25,1637402339.85,0.0
9.0,-63.69421052631579,1.478468,33.93,2155281.0,1637402340.15,0.0
9.0,55.79473684210526,1.478468,33.95,2150571.25,1637402340.45,0.0
9.0,30.512105263157896,1.474626,33.95,2147913.285714286,1637402340.75,0.0
9.0,-40.588,1.4778275,33.95,2151284.625,1637402341.05,0.0
9.0,-13.851578947368422,1.479749,33.95,2156717.1428571427,1637402341.35,0.0
9.0,57.898421052631576,1.469502,33.95,2151854.25,1637402341.65,0.0
9.0,13.40684210526316,1.472064,33.95,2153127.375,1637402341.95,0.0
9.0,-66.14105263157894,1.472064,33.95,2159486.714285714,1637402342.25,0.0
9.0,5.060499999999999,1.475906,33.93,2164051.625,1637402342.55,0.0
9.0,53.21,1.477187,33.93,2160038.25,1637402342.85,0.0
9.0,-1.9968421052631575,1.479749,33.93,2161197.1428571427,1637402343.15,0.0
9.0,-70.28315789473685,1.477187,33.93,2167151.875,1637402343.45,0.0
9.0,43.88526315789474,1.479749,33.93,2168788.125,1637402343.75,0.0
9.0,32.962,1.477828,33.93,2166992.8571428573,1637402344.05,0.0
9.0,-36.23,1.477187,33.93,2171363.875,1637402344.35,0.0
9.0,-28.16368421052631,1.477187,33.93,2177440.1428571427,1637402344.65,0.0
9.0,51.92684210526316,1.479749,33.93,2172803.125,1637402344.95,0.0
9.0,8.397894736842105,1.479749,33.93,2172398.0,1637402345.25,0.0
9.0,-62.99400000000001,1.4842315,33.93,2177183.8571428573,1637402345.55,0.0
9.0,24.86947368421053,1.484872,33.93,2179697.0,1637402345.85,0.0
9.0,32.08210526315789,1.486153,33.93,2175056.125,1637402346.15,0.0
9.0,-31.129473684210524,1.487433,33.93,2176649.8571428573,1637402346.45,0.0
9.0,-28.339473684210528,1.48103,33.93,2180341.0,1637402346.75,0.0
9.0,46.2285,1.4823105,33.93,2172594.0,1637402347.05,0.0
9.0,3.1100000000000003,1.486153,33.95,2170695.4285714286,1637402347.35,0.0
9.0,-72.41421052631578,1.48103,33.95,2174568.125,1637402347.65,0.0
9.0,30.61263157894737,1.486153,33.95,2171316.714285714,1637402347.95,0.0
9.0,32.36263157894737,1.487433,33.95,2164029.875,1637402348.25,0.0
9.0,-46.574,1.4874335,33.91,2164200.0,1637402348.55,0.0
9.0,5.142631578947367,1.489995,33.91,2162984.5,1637402348.85,0.0
9.0,47.555263157894736,1.491276,33.91,2152476.4285714286,1637402349.15,0.0
9.0,-11.18157894736842,1.484872,33.91,2151071.625,1637402349.45,0.0
9.0,-62.53105263157895,1.484872,33.91,2155203.8571428573,1637402349.75,0.0
9.0,50.8295,1.489995,33.91,2143699.25,1637402350.05,0.0
9.0,23.07526315789473,1.487433,33.91,2135933.714285714,1637402350.35,0.0
9.0,-62.00473684210528,1.488714,33.91,2137603.25,1637402350.65,0.0
9.0,17.360526315789475,1.493837,33.91,2133798.1428571427,1637402350.95,0.0
9.0,41.78631578947369,1.493837,33.91,2121809.125,1637402351.25,0.0
9.0,-39.985,1.4938375,33.93,2120352.571428572,1637402351.55,0.0
9.0,-13.047894736842103,1.492557,33.93,2120403.625,1637402351.85,0.0
9.0,57.75421052631579,1.487433,33.93,2102403.714285714,1637402352.15,0.0
9.0,-1.267368421052631,1.488714,33.91,2095268.0,1637402352.45,0.0
9.0,-73.89842105263158,1.488714,33.91,2097837.8571428573,1637402352.75,0.0
9.0,50.1095,1.494478,33.91,2085376.75,1637402353.05,0.0
9.0,23.798947368421054,1.495118,33.91,2070359.4285714289,1637402353.35,0.0
9.0,-65.60842105263157,1.496399,33.91,2069874.125,1637402353.65,0.0
9.0,39.80315789473684,1.496399,33.91,2061884.625,1637402353.95,0.0
9.0,44.26947368421053,1.496399,33.91,2047140.7142857143,1637402354.25,0.0
9.0,-29.1255,1.4951184999999998,33.93,2048436.75,1637402354.55,0.0
9.0,-46.32578947368421,1.492557,33.93,2054119.375,1637402354.85,0.0
9.0,60.25947368421052,1.489995,33.93,2036638.4285714289,1637402355.15,0.0
9.0,20.07526315789474,1.495118,33.91,2031866.875,1637402355.45,0.0
9.0,-60.10842105263159,1.492557,33.91,2039102.0,1637402355.75,0.0
9.0,9.9895,1.493197,33.91,2037219.142857143,1637402356.05,0.0
9.0,48.0078947368421,1.495118,33.91,2027174.0,1637402356.35,0.0
9.0,-13.168421052631578,1.493837,33.91,2033206.875,1637402356.65,0.0
9.0,-54.28894736842104,1.49768,33.91,2041940.5,1637402356.95,0.0
9.0,51.86578947368421,1.498961,33.91,2030447.0,1637402357.25,0.0
9.0,19.432,1.495759,33.91,2034495.0,1637402357.55,0.0
9.0,-55.27368421052632,1.493837,33.91,2049247.125,1637402357.85,0.0
9.0,7.970526315789472,1.49768,33.91,2044690.2857142857,1637402358.15,0.0
9.0,31.222631578947368,1.500241,33.91,2042331.125,1637402358.45,0.0
9.0,-30.84210526315789,1.493837,33.91,2050896.142857143,1637402358.75,0.0
9.0,-10.2155,1.5008819999999998,33.91,2050076.625,1637402359.05,0.0
9.0,35.55315789473684,1.501522,33.89,2043760.7142857143,1637402359.35,0.0
9.0,-19.55263157894737,1.501522,33.89,2051349.375,1637402359.65,0.0
9.0,-38.25052631578947,1.502803,33.89,2054813.857142857,1637402359.95,0.0
9.0,39.34947368421053,1.502803,33.89,2043687.0,1637402360.25,0.0
9.0,-4.5360000000000005,1.502803,33.91,2045228.4285714289,1637402360.55,0.0
9.0,-39.12,1.502803,33.91,2051334.375,1637402360.85,0.0
9.0,45.61736842105263,1.500241,33.91,2041451.7142857143,1637402361.15,0.0
9.0,19.18842105263158,1.502803,33.87,2044149.375,1637402361.45,0.0
9.0,-50.19894736842105,1.500241,33.87,2056183.142857143,1637402361.75,0.0
9.0,-9.653,1.501522,33.87,2061353.25,1637402362.05,0.0
